================================================================================
                          实验结果报告
================================================================================
实验名称: 最小配置 - 全随机初始化+简单变异+无搜索+简化评分
算例名称: 2M20J
运行ID: 1
实验时间: 2026-02-07 09:39:43

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 148521.7500
运行时间: 300029 ms (300.03 秒)
终止代数: 5795

【收敛曲线数据】
代数	Cmax
4561	148521.7500
4571	148521.7500
4581	148521.7500
4591	148521.7500
4601	148521.7500
4611	148521.7500
4621	148521.7500
4631	148521.7500
4641	148521.7500
4651	148521.7500
4661	148521.7500
4671	148521.7500
4681	148521.7500
4691	148521.7500
4701	148521.7500
4711	148521.7500
4721	148521.7500
4731	148521.7500
4741	148521.7500
4751	148521.7500
4761	148521.7500
4771	148521.7500
4781	148521.7500
4791	148521.7500
4801	148521.7500
4811	148521.7500
4821	148521.7500
4831	148521.7500
4841	148521.7500
4851	148521.7500
4861	148521.7500
4871	148521.7500
4881	148521.7500
4891	148521.7500
4901	148521.7500
4911	148521.7500
4921	148521.7500
4931	148521.7500
4941	148521.7500
4951	148521.7500
4961	148521.7500
4971	148521.7500
4981	148521.7500
4991	148521.7500
5001	148521.7500
5011	148521.7500
5021	148521.7500
5031	148521.7500
5041	148521.7500
5051	148521.7500
5061	148521.7500
5071	148521.7500
5081	148521.7500
5091	148521.7500
5101	148521.7500
5111	148521.7500
5121	148521.7500
5131	148521.7500
5141	148521.7500
5151	148521.7500
5161	148521.7500
5171	148521.7500
5181	148521.7500
5191	148521.7500
5201	148521.7500
5211	148521.7500
5221	148521.7500
5231	148521.7500
5241	148521.7500
5251	148521.7500
5261	148521.7500
5271	148521.7500
5281	148521.7500
5291	148521.7500
5301	148521.7500
5311	148521.7500
5321	148521.7500
5331	148521.7500
5341	148521.7500
5351	148521.7500
5361	148521.7500
5371	148521.7500
5381	148521.7500
5391	148521.7500
5401	148521.7500
5411	148521.7500
5421	148521.7500
5431	148521.7500
5441	148521.7500
5451	148521.7500
5461	148521.7500
5471	148521.7500
5481	148521.7500
5491	148521.7500
5501	148521.7500
5511	148521.7500
5521	148521.7500
5531	148521.7500
5541	148521.7500
5551	148521.7500
5561	148521.7500
5571	148521.7500
5581	148521.7500
5591	148521.7500
5601	148521.7500
5611	148521.7500
5621	148521.7500
5631	148521.7500
5641	148521.7500
5651	148521.7500
5661	148521.7500
5671	148521.7500
5681	148521.7500
5691	148521.7500
5701	148521.7500
5711	148521.7500
5721	148521.7500
5731	148521.7500
5741	148521.7500
5751	148521.7500
5761	148521.7500
5771	148521.7500
5781	148521.7500
5791	148521.7500
5795	148521.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=3, 完工时间=145778.8676
  机器 2: 批次数=2, 完工时间=148537.2190


================================================================================
                         实验结果输出完成
================================================================================
