================================================================================
                          实验结果报告
================================================================================
实验名称: 最小配置 - 全随机初始化+简单变异+无搜索+简化评分
算例名称: 2M40J
运行ID: 3
实验时间: 2026-02-07 10:25:41

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 258448.5000
运行时间: 300032 ms (300.03 秒)
终止代数: 7407

【收敛曲线数据】
代数	Cmax
2011	273077.2500
2021	273077.2500
2031	273077.2500
2041	273077.2500
2051	273077.2500
2061	273077.2500
2071	273077.2500
2081	273077.2500
2091	273077.2500
2101	273077.2500
2111	273077.2500
2121	273077.2500
2131	273077.2500
2141	273077.2500
2151	273077.2500
2161	273077.2500
2171	273077.2500
2181	273077.2500
2191	273077.2500
2201	273077.2500
2211	273077.2500
2221	273077.2500
2231	273077.2500
2241	273077.2500
2251	273077.2500
2261	273077.2500
2271	273077.2500
2281	273077.2500
2291	273077.2500
2301	273077.2500
2311	273077.2500
2321	273077.2500
2331	273077.2500
2341	273077.2500
2351	273077.2500
2361	273077.2500
2371	273077.2500
2381	273077.2500
2391	273077.2500
2401	273077.2500
2411	273077.2500
2421	273077.2500
2431	273077.2500
2441	273077.2500
2451	273077.2500
2461	273077.2500
2471	273077.2500
2481	273077.2500
2491	273077.2500
2501	273077.2500
2511	273077.2500
2521	273077.2500
2531	273077.2500
2541	273077.2500
2551	273077.2500
2561	273077.2500
2571	273077.2500
2581	273077.2500
2591	273077.2500
2601	273077.2500
2611	273077.2500
2621	273077.2500
2631	273077.2500
2641	273077.2500
2651	273077.2500
2661	273077.2500
2671	273077.2500
2681	273077.2500
2691	273077.2500
2701	273077.2500
2711	273077.2500
2721	272766.0000
2731	268408.5000
2741	268408.5000
2751	268408.5000
2761	268408.5000
2771	268408.5000
2781	268408.5000
2791	268408.5000
2801	268408.5000
2811	268408.5000
2821	268408.5000
2831	268408.5000
2841	268408.5000
2851	268408.5000
2861	268408.5000
2871	268408.5000
2881	268408.5000
2891	268408.5000
2901	268408.5000
2911	268408.5000
2921	268408.5000
2931	268408.5000
2941	268408.5000
2951	268408.5000
2961	268408.5000
2971	268408.5000
2981	268408.5000
2991	268408.5000
3001	268408.5000
3011	268408.5000
3021	268408.5000
3031	268408.5000
3041	268408.5000
3051	268408.5000
3061	268408.5000
3071	268408.5000
3081	268408.5000
3091	268408.5000
3101	268408.5000
3111	268408.5000
3121	268408.5000
3131	268408.5000
3141	268408.5000
3151	268408.5000
3161	268408.5000
3171	268408.5000
3181	268408.5000
3191	268408.5000
3201	268408.5000
3211	268408.5000
3221	268408.5000
3231	268408.5000
3241	268408.5000
3251	268408.5000
3261	268408.5000
3271	268408.5000
3281	268408.5000
3291	268408.5000
3301	268408.5000
3311	268408.5000
3321	268408.5000
3331	268408.5000
3341	268408.5000
3351	268408.5000
3361	264709.0000
3371	264237.0000
3381	264237.0000
3391	264237.0000
3401	264237.0000
3411	260461.0000
3421	260461.0000
3431	260461.0000
3441	260461.0000
3451	260461.0000
3461	260461.0000
3471	260461.0000
3481	260461.0000
3491	260461.0000
3501	260461.0000
3511	260461.0000
3521	260461.0000
3531	260461.0000
3541	260461.0000
3551	260461.0000
3561	260461.0000
3571	260461.0000
3581	260461.0000
3591	260461.0000
3601	260461.0000
3611	260461.0000
3621	260461.0000
3631	260461.0000
3641	260461.0000
3651	260461.0000
3661	260461.0000
3671	260461.0000
3681	260461.0000
3691	260461.0000
3701	260461.0000
3711	260461.0000
3721	260461.0000
3731	260461.0000
3741	260461.0000
3751	260461.0000
3761	260461.0000
3771	260461.0000
3781	260461.0000
3791	260461.0000
3801	260461.0000
3811	260461.0000
3821	260461.0000
3831	260461.0000
3841	260461.0000
3851	260461.0000
3861	260461.0000
3871	260461.0000
3881	260461.0000
3891	260461.0000
3901	260461.0000
3911	258448.5000
3921	258448.5000
3931	258448.5000
3941	258448.5000
3951	258448.5000
3961	258448.5000
3971	258448.5000
3981	258448.5000
3991	258448.5000
4001	258448.5000
4011	258448.5000
4021	258448.5000
4031	258448.5000
4041	258448.5000
4051	258448.5000
4061	258448.5000
4071	258448.5000
4081	258448.5000
4091	258448.5000
4101	258448.5000
4111	258448.5000
4121	258448.5000
4131	258448.5000
4141	258448.5000
4151	258448.5000
4161	258448.5000
4171	258448.5000
4181	258448.5000
4191	258448.5000
4201	258448.5000
4211	258448.5000
4221	258448.5000
4231	258448.5000
4241	258448.5000
4251	258448.5000
4261	258448.5000
4271	258448.5000
4281	258448.5000
4291	258448.5000
4301	258448.5000
4311	258448.5000
4321	258448.5000
4331	258448.5000
4341	258448.5000
4351	258448.5000
4361	258448.5000
4371	258448.5000
4381	258448.5000
4391	258448.5000
4401	258448.5000
4411	258448.5000
4421	258448.5000
4431	258448.5000
4441	258448.5000
4451	258448.5000
4461	258448.5000
4471	258448.5000
4481	258448.5000
4491	258448.5000
4501	258448.5000
4511	258448.5000
4521	258448.5000
4531	258448.5000
4541	258448.5000
4551	258448.5000
4561	258448.5000
4571	258448.5000
4581	258448.5000
4591	258448.5000
4601	258448.5000
4611	258448.5000
4621	258448.5000
4631	258448.5000
4641	258448.5000
4651	258448.5000
4661	258448.5000
4671	258448.5000
4681	258448.5000
4691	258448.5000
4701	258448.5000
4711	258448.5000
4721	258448.5000
4731	258448.5000
4741	258448.5000
4751	258448.5000
4761	258448.5000
4771	258448.5000
4781	258448.5000
4791	258448.5000
4801	258448.5000
4811	258448.5000
4821	258448.5000
4831	258448.5000
4841	258448.5000
4851	258448.5000
4861	258448.5000
4871	258448.5000
4881	258448.5000
4891	258448.5000
4901	258448.5000
4911	258448.5000
4921	258448.5000
4931	258448.5000
4941	258448.5000
4951	258448.5000
4961	258448.5000
4971	258448.5000
4981	258448.5000
4991	258448.5000
5001	258448.5000
5011	258448.5000
5021	258448.5000
5031	258448.5000
5041	258448.5000
5051	258448.5000
5061	258448.5000
5071	258448.5000
5081	258448.5000
5091	258448.5000
5101	258448.5000
5111	258448.5000
5121	258448.5000
5131	258448.5000
5141	258448.5000
5151	258448.5000
5161	258448.5000
5171	258448.5000
5181	258448.5000
5191	258448.5000
5201	258448.5000
5211	258448.5000
5221	258448.5000
5231	258448.5000
5241	258448.5000
5251	258448.5000
5261	258448.5000
5271	258448.5000
5281	258448.5000
5291	258448.5000
5301	258448.5000
5311	258448.5000
5321	258448.5000
5331	258448.5000
5341	258448.5000
5351	258448.5000
5361	258448.5000
5371	258448.5000
5381	258448.5000
5391	258448.5000
5401	258448.5000
5411	258448.5000
5421	258448.5000
5431	258448.5000
5441	258448.5000
5451	258448.5000
5461	258448.5000
5471	258448.5000
5481	258448.5000
5491	258448.5000
5501	258448.5000
5511	258448.5000
5521	258448.5000
5531	258448.5000
5541	258448.5000
5551	258448.5000
5561	258448.5000
5571	258448.5000
5581	258448.5000
5591	258448.5000
5601	258448.5000
5611	258448.5000
5621	258448.5000
5631	258448.5000
5641	258448.5000
5651	258448.5000
5661	258448.5000
5671	258448.5000
5681	258448.5000
5691	258448.5000
5701	258448.5000
5711	258448.5000
5721	258448.5000
5731	258448.5000
5741	258448.5000
5751	258448.5000
5761	258448.5000
5771	258448.5000
5781	258448.5000
5791	258448.5000
5801	258448.5000
5811	258448.5000
5821	258448.5000
5831	258448.5000
5841	258448.5000
5851	258448.5000
5861	258448.5000
5871	258448.5000
5881	258448.5000
5891	258448.5000
5901	258448.5000
5911	258448.5000
5921	258448.5000
5931	258448.5000
5941	258448.5000
5951	258448.5000
5961	258448.5000
5971	258448.5000
5981	258448.5000
5991	258448.5000
6001	258448.5000
6011	258448.5000
6021	258448.5000
6031	258448.5000
6041	258448.5000
6051	258448.5000
6061	258448.5000
6071	258448.5000
6081	258448.5000
6091	258448.5000
6101	258448.5000
6111	258448.5000
6121	258448.5000
6131	258448.5000
6141	258448.5000
6151	258448.5000
6161	258448.5000
6171	258448.5000
6181	258448.5000
6191	258448.5000
6201	258448.5000
6211	258448.5000
6221	258448.5000
6231	258448.5000
6241	258448.5000
6251	258448.5000
6261	258448.5000
6271	258448.5000
6281	258448.5000
6291	258448.5000
6301	258448.5000
6311	258448.5000
6321	258448.5000
6331	258448.5000
6341	258448.5000
6351	258448.5000
6361	258448.5000
6371	258448.5000
6381	258448.5000
6391	258448.5000
6401	258448.5000
6411	258448.5000
6421	258448.5000
6431	258448.5000
6441	258448.5000
6451	258448.5000
6461	258448.5000
6471	258448.5000
6481	258448.5000
6491	258448.5000
6501	258448.5000
6511	258448.5000
6521	258448.5000
6531	258448.5000
6541	258448.5000
6551	258448.5000
6561	258448.5000
6571	258448.5000
6581	258448.5000
6591	258448.5000
6601	258448.5000
6611	258448.5000
6621	258448.5000
6631	258448.5000
6641	258448.5000
6651	258448.5000
6661	258448.5000
6671	258448.5000
6681	258448.5000
6691	258448.5000
6701	258448.5000
6711	258448.5000
6721	258448.5000
6731	258448.5000
6741	258448.5000
6751	258448.5000
6761	258448.5000
6771	258448.5000
6781	258448.5000
6791	258448.5000
6801	258448.5000
6811	258448.5000
6821	258448.5000
6831	258448.5000
6841	258448.5000
6851	258448.5000
6861	258448.5000
6871	258448.5000
6881	258448.5000
6891	258448.5000
6901	258448.5000
6911	258448.5000
6921	258448.5000
6931	258448.5000
6941	258448.5000
6951	258448.5000
6961	258448.5000
6971	258448.5000
6981	258448.5000
6991	258448.5000
7001	258448.5000
7011	258448.5000
7021	258448.5000
7031	258448.5000
7041	258448.5000
7051	258448.5000
7061	258448.5000
7071	258448.5000
7081	258448.5000
7091	258448.5000
7101	258448.5000
7111	258448.5000
7121	258448.5000
7131	258448.5000
7141	258448.5000
7151	258448.5000
7161	258448.5000
7171	258448.5000
7181	258448.5000
7191	258448.5000
7201	258448.5000
7211	258448.5000
7221	258448.5000
7231	258448.5000
7241	258448.5000
7251	258448.5000
7261	258448.5000
7271	258448.5000
7281	258448.5000
7291	258448.5000
7301	258448.5000
7311	258448.5000
7321	258448.5000
7331	258448.5000
7341	258448.5000
7351	258448.5000
7361	258448.5000
7371	258448.5000
7381	258448.5000
7391	258448.5000
7401	258448.5000
7407	258448.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=257886.0895
  机器 2: 批次数=4, 完工时间=258468.4060


================================================================================
                         实验结果输出完成
================================================================================
