================================================================================
                          实验结果报告
================================================================================
实验名称: 最小配置 - 全随机初始化+简单变异+无搜索+简化评分
算例名称: 2M40J
运行ID: 8
实验时间: 2026-02-07 10:39:52

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 265181.0000
运行时间: 300071 ms (300.07 秒)
终止代数: 3678

【收敛曲线数据】
代数	Cmax
3141	265181.0000
3151	265181.0000
3161	265181.0000
3171	265181.0000
3181	265181.0000
3191	265181.0000
3201	265181.0000
3211	265181.0000
3221	265181.0000
3231	265181.0000
3241	265181.0000
3251	265181.0000
3261	265181.0000
3271	265181.0000
3281	265181.0000
3291	265181.0000
3301	265181.0000
3311	265181.0000
3321	265181.0000
3331	265181.0000
3341	265181.0000
3351	265181.0000
3361	265181.0000
3371	265181.0000
3381	265181.0000
3391	265181.0000
3401	265181.0000
3411	265181.0000
3421	265181.0000
3431	265181.0000
3441	265181.0000
3451	265181.0000
3461	265181.0000
3471	265181.0000
3481	265181.0000
3491	265181.0000
3501	265181.0000
3511	265181.0000
3521	265181.0000
3531	265181.0000
3541	265181.0000
3551	265181.0000
3561	265181.0000
3571	265181.0000
3581	265181.0000
3591	265181.0000
3601	265181.0000
3611	265181.0000
3621	265181.0000
3631	265181.0000
3641	265181.0000
3651	265181.0000
3661	265181.0000
3671	265181.0000
3678	265181.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=265203.9992
  机器 2: 批次数=4, 完工时间=263446.0190


================================================================================
                         实验结果输出完成
================================================================================
