================================================================================
                          实验结果报告
================================================================================
实验名称: 最小配置 - 全随机初始化+简单变异+无搜索+简化评分
算例名称: 2M40J
运行ID: 2
实验时间: 2026-02-07 10:25:41

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 270587.2500
运行时间: 300038 ms (300.04 秒)
终止代数: 7347

【收敛曲线数据】
代数	Cmax
5331	270587.2500
5341	270587.2500
5351	270587.2500
5361	270587.2500
5371	270587.2500
5381	270587.2500
5391	270587.2500
5401	270587.2500
5411	270587.2500
5421	270587.2500
5431	270587.2500
5441	270587.2500
5451	270587.2500
5461	270587.2500
5471	270587.2500
5481	270587.2500
5491	270587.2500
5501	270587.2500
5511	270587.2500
5521	270587.2500
5531	270587.2500
5541	270587.2500
5551	270587.2500
5561	270587.2500
5571	270587.2500
5581	270587.2500
5591	270587.2500
5601	270587.2500
5611	270587.2500
5621	270587.2500
5631	270587.2500
5641	270587.2500
5651	270587.2500
5661	270587.2500
5671	270587.2500
5681	270587.2500
5691	270587.2500
5701	270587.2500
5711	270587.2500
5721	270587.2500
5731	270587.2500
5741	270587.2500
5751	270587.2500
5761	270587.2500
5771	270587.2500
5781	270587.2500
5791	270587.2500
5801	270587.2500
5811	270587.2500
5821	270587.2500
5831	270587.2500
5841	270587.2500
5851	270587.2500
5861	270587.2500
5871	270587.2500
5881	270587.2500
5891	270587.2500
5901	270587.2500
5911	270587.2500
5921	270587.2500
5931	270587.2500
5941	270587.2500
5951	270587.2500
5961	270587.2500
5971	270587.2500
5981	270587.2500
5991	270587.2500
6001	270587.2500
6011	270587.2500
6021	270587.2500
6031	270587.2500
6041	270587.2500
6051	270587.2500
6061	270587.2500
6071	270587.2500
6081	270587.2500
6091	270587.2500
6101	270587.2500
6111	270587.2500
6121	270587.2500
6131	270587.2500
6141	270587.2500
6151	270587.2500
6161	270587.2500
6171	270587.2500
6181	270587.2500
6191	270587.2500
6201	270587.2500
6211	270587.2500
6221	270587.2500
6231	270587.2500
6241	270587.2500
6251	270587.2500
6261	270587.2500
6271	270587.2500
6281	270587.2500
6291	270587.2500
6301	270587.2500
6311	270587.2500
6321	270587.2500
6331	270587.2500
6341	270587.2500
6351	270587.2500
6361	270587.2500
6371	270587.2500
6381	270587.2500
6391	270587.2500
6401	270587.2500
6411	270587.2500
6421	270587.2500
6431	270587.2500
6441	270587.2500
6451	270587.2500
6461	270587.2500
6471	270587.2500
6481	270587.2500
6491	270587.2500
6501	270587.2500
6511	270587.2500
6521	270587.2500
6531	270587.2500
6541	270587.2500
6551	270587.2500
6561	270587.2500
6571	270587.2500
6581	270587.2500
6591	270587.2500
6601	270587.2500
6611	270587.2500
6621	270587.2500
6631	270587.2500
6641	270587.2500
6651	270587.2500
6661	270587.2500
6671	270587.2500
6681	270587.2500
6691	270587.2500
6701	270587.2500
6711	270587.2500
6721	270587.2500
6731	270587.2500
6741	270587.2500
6751	270587.2500
6761	270587.2500
6771	270587.2500
6781	270587.2500
6791	270587.2500
6801	270587.2500
6811	270587.2500
6821	270587.2500
6831	270587.2500
6841	270587.2500
6851	270587.2500
6861	270587.2500
6871	270587.2500
6881	270587.2500
6891	270587.2500
6901	270587.2500
6911	270587.2500
6921	270587.2500
6931	270587.2500
6941	270587.2500
6951	270587.2500
6961	270587.2500
6971	270587.2500
6981	270587.2500
6991	270587.2500
7001	270587.2500
7011	270587.2500
7021	270587.2500
7031	270587.2500
7041	270587.2500
7051	270587.2500
7061	270587.2500
7071	270587.2500
7081	270587.2500
7091	270587.2500
7101	270587.2500
7111	270587.2500
7121	270587.2500
7131	270587.2500
7141	270587.2500
7151	270587.2500
7161	270587.2500
7171	270587.2500
7181	270587.2500
7191	270587.2500
7201	270587.2500
7211	270587.2500
7221	270587.2500
7231	270587.2500
7241	270587.2500
7251	270587.2500
7261	270587.2500
7271	270587.2500
7281	270587.2500
7291	270587.2500
7301	270587.2500
7311	270587.2500
7321	270587.2500
7331	270587.2500
7341	270587.2500
7347	270587.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=263783.8425
  机器 2: 批次数=4, 完工时间=270609.9648


================================================================================
                         实验结果输出完成
================================================================================
