================================================================================
                          实验结果报告
================================================================================
实验名称: 最小配置 - 全随机初始化+简单变异+无搜索+简化评分
算例名称: 2M10J
运行ID: 3
实验时间: 2026-02-07 08:35:57

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 58417.0000
运行时间: 300006 ms (300.01 秒)
终止代数: 35782

【收敛曲线数据】
代数	Cmax
1731	60410.2500
1741	60410.2500
1751	60410.2500
1761	60410.2500
1771	60410.2500
1781	60410.2500
1791	60410.2500
1801	60410.2500
1811	60410.2500
1821	60410.2500
1831	60410.2500
1841	60410.2500
1851	60410.2500
1861	60410.2500
1871	60410.2500
1881	60410.2500
1891	60410.2500
1901	60410.2500
1911	60410.2500
1921	60410.2500
1931	60410.2500
1941	60410.2500
1951	60410.2500
1961	60410.2500
1971	60410.2500
1981	60410.2500
1991	60410.2500
2001	60410.2500
2011	60410.2500
2021	60410.2500
2031	60410.2500
2041	60410.2500
2051	60410.2500
2061	60410.2500
2071	60410.2500
2081	60410.2500
2091	60410.2500
2101	60410.2500
2111	60410.2500
2121	60410.2500
2131	60410.2500
2141	60410.2500
2151	60410.2500
2161	60410.2500
2171	60410.2500
2181	60410.2500
2191	60410.2500
2201	60410.2500
2211	60410.2500
2221	60410.2500
2231	60410.2500
2241	60410.2500
2251	60410.2500
2261	60410.2500
2271	60410.2500
2281	60410.2500
2291	60410.2500
2301	60410.2500
2311	60410.2500
2321	60410.2500
2331	60410.2500
2341	60410.2500
2351	60410.2500
2361	60410.2500
2371	60410.2500
2381	60410.2500
2391	60410.2500
2401	60410.2500
2411	60410.2500
2421	60410.2500
2431	60410.2500
2441	60410.2500
2451	60410.2500
2461	60410.2500
2471	60410.2500
2481	60410.2500
2491	60410.2500
2501	60410.2500
2511	60410.2500
2521	60410.2500
2531	60410.2500
2541	60410.2500
2551	60410.2500
2561	60410.2500
2571	60410.2500
2581	60410.2500
2591	60410.2500
2601	60410.2500
2611	60410.2500
2621	60410.2500
2631	60410.2500
2641	60410.2500
2651	60410.2500
2661	60410.2500
2671	60410.2500
2681	60410.2500
2691	60410.2500
2701	60410.2500
2711	60410.2500
2721	60410.2500
2731	60410.2500
2741	60410.2500
2751	60410.2500
2761	60410.2500
2771	60410.2500
2781	60410.2500
2791	60410.2500
2801	60410.2500
2811	60410.2500
2821	60410.2500
2831	60410.2500
2841	60410.2500
2851	60410.2500
2861	60410.2500
2871	60410.2500
2881	60410.2500
2891	60410.2500
2901	60410.2500
2911	60410.2500
2921	60410.2500
2931	60410.2500
2941	60410.2500
2951	60410.2500
2961	60410.2500
2971	60410.2500
2981	60410.2500
2991	60410.2500
3001	60410.2500
3011	60410.2500
3021	60410.2500
3031	60410.2500
3041	60410.2500
3051	60410.2500
3061	60410.2500
3071	60410.2500
3081	60410.2500
3091	60410.2500
3101	60410.2500
3111	60410.2500
3121	60410.2500
3131	60410.2500
3141	60410.2500
3151	60410.2500
3161	60410.2500
3171	60410.2500
3181	60410.2500
3191	60410.2500
3201	60410.2500
3211	60410.2500
3221	60410.2500
3231	60410.2500
3241	60410.2500
3251	60410.2500
3261	60410.2500
3271	60410.2500
3281	60410.2500
3291	60410.2500
3301	60410.2500
3311	60410.2500
3321	60410.2500
3331	60410.2500
3341	60410.2500
3351	60410.2500
3361	60410.2500
3371	60410.2500
3381	60410.2500
3391	60410.2500
3401	60410.2500
3411	60410.2500
3421	60410.2500
3431	60410.2500
3441	60410.2500
3451	60410.2500
3461	60410.2500
3471	60410.2500
3481	60410.2500
3491	60410.2500
3501	60410.2500
3511	60410.2500
3521	60410.2500
3531	60410.2500
3541	60410.2500
3551	60410.2500
3561	60410.2500
3571	60410.2500
3581	60410.2500
3591	60410.2500
3601	60410.2500
3611	60410.2500
3621	60410.2500
3631	60410.2500
3641	60410.2500
3651	60410.2500
3661	60410.2500
3671	60410.2500
3681	60410.2500
3691	60410.2500
3701	60410.2500
3711	60410.2500
3721	60410.2500
3731	60410.2500
3741	60410.2500
3751	60410.2500
3761	60410.2500
3771	60410.2500
3781	60410.2500
3791	60410.2500
3801	60410.2500
3811	60410.2500
3821	60410.2500
3831	60410.2500
3841	60410.2500
3851	60410.2500
3861	60410.2500
3871	60410.2500
3881	60410.2500
3891	60410.2500
3901	60410.2500
3911	60410.2500
3921	60410.2500
3931	60410.2500
3941	60410.2500
3951	60410.2500
3961	60410.2500
3971	60410.2500
3981	60410.2500
3991	60410.2500
4001	60410.2500
4011	60410.2500
4021	60410.2500
4031	60410.2500
4041	60410.2500
4051	60410.2500
4061	60410.2500
4071	60410.2500
4081	60410.2500
4091	60410.2500
4101	60410.2500
4111	60410.2500
4121	60410.2500
4131	60410.2500
4141	60410.2500
4151	60410.2500
4161	60410.2500
4171	60410.2500
4181	60410.2500
4191	60410.2500
4201	60410.2500
4211	60410.2500
4221	60410.2500
4231	60410.2500
4241	60410.2500
4251	60410.2500
4261	60410.2500
4271	60410.2500
4281	60410.2500
4291	60410.2500
4301	60410.2500
4311	60410.2500
4321	60410.2500
4331	60410.2500
4341	60410.2500
4351	60410.2500
4361	60410.2500
4371	60410.2500
4381	60410.2500
4391	60410.2500
4401	60410.2500
4411	60410.2500
4421	60410.2500
4431	60410.2500
4441	60410.2500
4451	60410.2500
4461	60410.2500
4471	60410.2500
4481	60410.2500
4491	60410.2500
4501	60410.2500
4511	60410.2500
4521	60410.2500
4531	60410.2500
4541	60410.2500
4551	60410.2500
4561	60410.2500
4571	60410.2500
4581	60410.2500
4591	60410.2500
4601	60410.2500
4611	60410.2500
4621	60410.2500
4631	60410.2500
4641	60410.2500
4651	60410.2500
4661	60410.2500
4671	60410.2500
4681	60410.2500
4691	60410.2500
4701	60410.2500
4711	60410.2500
4721	60410.2500
4731	60410.2500
4741	60410.2500
4751	60410.2500
4761	60410.2500
4771	60410.2500
4781	60410.2500
4791	60410.2500
4801	60410.2500
4811	60410.2500
4821	60410.2500
4831	60410.2500
4841	60410.2500
4851	60410.2500
4861	60410.2500
4871	60410.2500
4881	60410.2500
4891	60410.2500
4901	60410.2500
4911	60410.2500
4921	60410.2500
4931	60410.2500
4941	60410.2500
4951	60410.2500
4961	60410.2500
4971	60410.2500
4981	60410.2500
4991	60410.2500
5001	60410.2500
5011	60410.2500
5021	60410.2500
5031	60410.2500
5041	60410.2500
5051	60410.2500
5061	60410.2500
5071	60410.2500
5081	60410.2500
5091	60410.2500
5101	60410.2500
5111	60410.2500
5121	60410.2500
5131	60410.2500
5141	60410.2500
5151	60410.2500
5161	60410.2500
5171	60410.2500
5181	60410.2500
5191	60410.2500
5201	60410.2500
5211	60410.2500
5221	60410.2500
5231	60410.2500
5241	60410.2500
5251	60410.2500
5261	60410.2500
5271	60410.2500
5281	60410.2500
5291	60410.2500
5301	60410.2500
5311	60410.2500
5321	60410.2500
5331	60410.2500
5341	60410.2500
5351	60410.2500
5361	60410.2500
5371	60410.2500
5381	60410.2500
5391	60410.2500
5401	60410.2500
5411	60410.2500
5421	60410.2500
5431	60410.2500
5441	60410.2500
5451	60410.2500
5461	60410.2500
5471	60410.2500
5481	60410.2500
5491	60410.2500
5501	60410.2500
5511	60410.2500
5521	60410.2500
5531	60410.2500
5541	60410.2500
5551	60410.2500
5561	60410.2500
5571	60410.2500
5581	60410.2500
5591	60410.2500
5601	60410.2500
5611	60410.2500
5621	60410.2500
5631	60410.2500
5641	60410.2500
5651	60410.2500
5661	60410.2500
5671	60410.2500
5681	60410.2500
5691	60410.2500
5701	60410.2500
5711	60410.2500
5721	60410.2500
5731	60410.2500
5741	60410.2500
5751	60410.2500
5761	60410.2500
5771	60410.2500
5781	60410.2500
5791	60410.2500
5801	60410.2500
5811	60410.2500
5821	60410.2500
5831	60410.2500
5841	60410.2500
5851	60410.2500
5861	60410.2500
5871	60410.2500
5881	60410.2500
5891	60410.2500
5901	60410.2500
5911	60410.2500
5921	60410.2500
5931	60410.2500
5941	60410.2500
5951	60410.2500
5961	60410.2500
5971	60410.2500
5981	60410.2500
5991	60410.2500
6001	60410.2500
6011	60410.2500
6021	60410.2500
6031	60410.2500
6041	60410.2500
6051	60410.2500
6061	60410.2500
6071	60410.2500
6081	60410.2500
6091	60410.2500
6101	60410.2500
6111	60410.2500
6121	60410.2500
6131	60410.2500
6141	60410.2500
6151	60410.2500
6161	60410.2500
6171	60410.2500
6181	60410.2500
6191	60410.2500
6201	60410.2500
6211	60410.2500
6221	60410.2500
6231	60410.2500
6241	60410.2500
6251	60410.2500
6261	60410.2500
6271	60410.2500
6281	60410.2500
6291	60410.2500
6301	60410.2500
6311	60410.2500
6321	60410.2500
6331	60410.2500
6341	60410.2500
6351	60410.2500
6361	60410.2500
6371	60410.2500
6381	60410.2500
6391	60410.2500
6401	60410.2500
6411	60410.2500
6421	60410.2500
6431	60410.2500
6441	60410.2500
6451	60410.2500
6461	60410.2500
6471	60410.2500
6481	60410.2500
6491	60410.2500
6501	60410.2500
6511	60410.2500
6521	60410.2500
6531	60410.2500
6541	60410.2500
6551	60410.2500
6561	60410.2500
6571	60410.2500
6581	60410.2500
6591	60410.2500
6601	60410.2500
6611	60410.2500
6621	60410.2500
6631	60410.2500
6641	60410.2500
6651	60410.2500
6661	60410.2500
6671	60410.2500
6681	60410.2500
6691	60410.2500
6701	60410.2500
6711	60410.2500
6721	60410.2500
6731	60410.2500
6741	60410.2500
6751	60410.2500
6761	60410.2500
6771	60410.2500
6781	60410.2500
6791	60410.2500
6801	60410.2500
6811	60410.2500
6821	60410.2500
6831	60410.2500
6841	60410.2500
6851	60410.2500
6861	60410.2500
6871	60410.2500
6881	60410.2500
6891	60410.2500
6901	60410.2500
6911	60410.2500
6921	60410.2500
6931	60410.2500
6941	60410.2500
6951	60410.2500
6961	60410.2500
6971	60410.2500
6981	60410.2500
6991	60410.2500
7001	60410.2500
7011	60410.2500
7021	60410.2500
7031	60410.2500
7041	60410.2500
7051	60410.2500
7061	60410.2500
7071	60410.2500
7081	60410.2500
7091	60410.2500
7101	60410.2500
7111	60410.2500
7121	60410.2500
7131	60410.2500
7141	60410.2500
7151	60410.2500
7161	60410.2500
7171	60410.2500
7181	60410.2500
7191	60410.2500
7201	60410.2500
7211	60410.2500
7221	60410.2500
7231	60410.2500
7241	60410.2500
7251	60410.2500
7261	60410.2500
7271	60410.2500
7281	60410.2500
7291	60410.2500
7301	60410.2500
7311	60410.2500
7321	60410.2500
7331	60410.2500
7341	60410.2500
7351	60410.2500
7361	60410.2500
7371	60410.2500
7381	60410.2500
7391	60410.2500
7401	60410.2500
7411	60410.2500
7421	60410.2500
7431	60410.2500
7441	60410.2500
7451	60410.2500
7461	60410.2500
7471	60410.2500
7481	60410.2500
7491	60410.2500
7501	60410.2500
7511	60410.2500
7521	60410.2500
7531	60410.2500
7541	60410.2500
7551	60410.2500
7561	60410.2500
7571	60410.2500
7581	60410.2500
7591	60410.2500
7601	60410.2500
7611	60410.2500
7621	60410.2500
7631	60410.2500
7641	60410.2500
7651	60410.2500
7661	60410.2500
7671	60410.2500
7681	60410.2500
7691	60410.2500
7701	60410.2500
7711	60410.2500
7721	60410.2500
7731	60410.2500
7741	60410.2500
7751	60410.2500
7761	60410.2500
7771	60410.2500
7781	60410.2500
7791	60410.2500
7801	60410.2500
7811	60410.2500
7821	60410.2500
7831	60410.2500
7841	60410.2500
7851	60410.2500
7861	60410.2500
7871	60410.2500
7881	60410.2500
7891	60410.2500
7901	60410.2500
7911	60410.2500
7921	60410.2500
7931	60410.2500
7941	60410.2500
7951	60410.2500
7961	60410.2500
7971	60410.2500
7981	60410.2500
7991	60410.2500
8001	60410.2500
8011	60410.2500
8021	60410.2500
8031	60410.2500
8041	60410.2500
8051	60410.2500
8061	60410.2500
8071	60410.2500
8081	60410.2500
8091	60410.2500
8101	60410.2500
8111	60410.2500
8121	60410.2500
8131	60410.2500
8141	60410.2500
8151	60410.2500
8161	60410.2500
8171	60410.2500
8181	60410.2500
8191	60410.2500
8201	60410.2500
8211	60410.2500
8221	60410.2500
8231	60410.2500
8241	60410.2500
8251	60410.2500
8261	60410.2500
8271	60410.2500
8281	60410.2500
8291	60410.2500
8301	60410.2500
8311	60410.2500
8321	60410.2500
8331	60410.2500
8341	60410.2500
8351	60410.2500
8361	60410.2500
8371	60410.2500
8381	60410.2500
8391	60410.2500
8401	60410.2500
8411	60410.2500
8421	60410.2500
8431	60410.2500
8441	60410.2500
8451	60410.2500
8461	60410.2500
8471	60410.2500
8481	60410.2500
8491	60410.2500
8501	60410.2500
8511	60410.2500
8521	60410.2500
8531	60410.2500
8541	60410.2500
8551	60410.2500
8561	60410.2500
8571	60410.2500
8581	60410.2500
8591	60410.2500
8601	60410.2500
8611	60410.2500
8621	60410.2500
8631	60410.2500
8641	60410.2500
8651	60410.2500
8661	60410.2500
8671	60410.2500
8681	60410.2500
8691	60410.2500
8701	60410.2500
8711	60410.2500
8721	60410.2500
8731	60410.2500
8741	60410.2500
8751	60410.2500
8761	60410.2500
8771	60410.2500
8781	60410.2500
8791	60410.2500
8801	60410.2500
8811	60410.2500
8821	60410.2500
8831	60410.2500
8841	60410.2500
8851	60410.2500
8861	60410.2500
8871	60410.2500
8881	60410.2500
8891	60410.2500
8901	60410.2500
8911	60410.2500
8921	60410.2500
8931	60410.2500
8941	60410.2500
8951	60410.2500
8961	60410.2500
8971	60410.2500
8981	60410.2500
8991	60410.2500
9001	60410.2500
9011	60410.2500
9021	60410.2500
9031	60410.2500
9041	60410.2500
9051	60410.2500
9061	60410.2500
9071	60410.2500
9081	60410.2500
9091	60410.2500
9101	60410.2500
9111	60410.2500
9121	60410.2500
9131	60410.2500
9141	60410.2500
9151	60410.2500
9161	60410.2500
9171	60410.2500
9181	60410.2500
9191	60410.2500
9201	60410.2500
9211	60410.2500
9221	60410.2500
9231	60410.2500
9241	60410.2500
9251	60410.2500
9261	60410.2500
9271	60410.2500
9281	60410.2500
9291	60410.2500
9301	60410.2500
9311	60410.2500
9321	60410.2500
9331	60410.2500
9341	60410.2500
9351	60410.2500
9361	60410.2500
9371	60410.2500
9381	60410.2500
9391	60410.2500
9401	60410.2500
9411	60410.2500
9421	60410.2500
9431	60410.2500
9441	60410.2500
9451	60410.2500
9461	60410.2500
9471	60410.2500
9481	60410.2500
9491	60410.2500
9501	60410.2500
9511	60410.2500
9521	60410.2500
9531	60410.2500
9541	60410.2500
9551	60410.2500
9561	60410.2500
9571	60410.2500
9581	60410.2500
9591	60410.2500
9601	60410.2500
9611	60410.2500
9621	60410.2500
9631	60410.2500
9641	60410.2500
9651	60410.2500
9661	60410.2500
9671	60410.2500
9681	60410.2500
9691	60410.2500
9701	60410.2500
9711	60410.2500
9721	60410.2500
9731	60410.2500
9741	60410.2500
9751	60410.2500
9761	60410.2500
9771	60410.2500
9781	60410.2500
9791	60410.2500
9801	60410.2500
9811	60410.2500
9821	60410.2500
9831	60410.2500
9841	60410.2500
9851	60410.2500
9861	60410.2500
9871	60410.2500
9881	60410.2500
9891	60410.2500
9901	60410.2500
9911	60410.2500
9921	60410.2500
9931	60410.2500
9941	60410.2500
9951	60410.2500
9961	60410.2500
9971	60410.2500
9981	60410.2500
9991	60410.2500
10001	60410.2500
10011	60410.2500
10021	60410.2500
10031	60410.2500
10041	60410.2500
10051	60410.2500
10061	60410.2500
10071	60410.2500
10081	60410.2500
10091	60410.2500
10101	60410.2500
10111	60410.2500
10121	60410.2500
10131	60410.2500
10141	60410.2500
10151	60410.2500
10161	60410.2500
10171	60410.2500
10181	60410.2500
10191	60410.2500
10201	60410.2500
10211	60410.2500
10221	60410.2500
10231	60410.2500
10241	60410.2500
10251	60410.2500
10261	60410.2500
10271	60410.2500
10281	60410.2500
10291	60410.2500
10301	60410.2500
10311	60410.2500
10321	60410.2500
10331	60410.2500
10341	60410.2500
10351	60410.2500
10361	60410.2500
10371	60410.2500
10381	60410.2500
10391	60410.2500
10401	60410.2500
10411	60410.2500
10421	60410.2500
10431	60410.2500
10441	60410.2500
10451	60410.2500
10461	60410.2500
10471	60410.2500
10481	60410.2500
10491	60410.2500
10501	60410.2500
10511	60410.2500
10521	60410.2500
10531	60410.2500
10541	60410.2500
10551	60410.2500
10561	60410.2500
10571	60410.2500
10581	60410.2500
10591	60410.2500
10601	60410.2500
10611	60410.2500
10621	60410.2500
10631	60410.2500
10641	60410.2500
10651	60410.2500
10661	60410.2500
10671	60410.2500
10681	60410.2500
10691	60410.2500
10701	60410.2500
10711	60410.2500
10721	60410.2500
10731	60410.2500
10741	60410.2500
10751	60410.2500
10761	60410.2500
10771	60410.2500
10781	60410.2500
10791	60410.2500
10801	60410.2500
10811	60410.2500
10821	60410.2500
10831	60410.2500
10841	60410.2500
10851	60410.2500
10861	60410.2500
10871	60410.2500
10881	60410.2500
10891	60410.2500
10901	60410.2500
10911	60410.2500
10921	60410.2500
10931	60410.2500
10941	60410.2500
10951	60410.2500
10961	60410.2500
10971	60410.2500
10981	60410.2500
10991	60410.2500
11001	60410.2500
11011	60410.2500
11021	60410.2500
11031	60410.2500
11041	60410.2500
11051	60410.2500
11061	60410.2500
11071	60410.2500
11081	60410.2500
11091	60410.2500
11101	60410.2500
11111	60410.2500
11121	60410.2500
11131	60410.2500
11141	60410.2500
11151	60410.2500
11161	60410.2500
11171	60410.2500
11181	60410.2500
11191	60410.2500
11201	60410.2500
11211	60410.2500
11221	60410.2500
11231	60410.2500
11241	60410.2500
11251	60410.2500
11261	60410.2500
11271	60410.2500
11281	60410.2500
11291	60410.2500
11301	60410.2500
11311	60410.2500
11321	60410.2500
11331	60410.2500
11341	60410.2500
11351	60410.2500
11361	60410.2500
11371	60410.2500
11381	60410.2500
11391	60410.2500
11401	60410.2500
11411	60410.2500
11421	60410.2500
11431	60410.2500
11441	60410.2500
11451	60410.2500
11461	60410.2500
11471	60410.2500
11481	60410.2500
11491	60410.2500
11501	60410.2500
11511	60410.2500
11521	60410.2500
11531	60410.2500
11541	60410.2500
11551	60410.2500
11561	60410.2500
11571	60410.2500
11581	60410.2500
11591	60410.2500
11601	60410.2500
11611	60410.2500
11621	60410.2500
11631	60410.2500
11641	60410.2500
11651	60410.2500
11661	60410.2500
11671	60410.2500
11681	60410.2500
11691	60410.2500
11701	60410.2500
11711	60410.2500
11721	60410.2500
11731	60410.2500
11741	60410.2500
11751	60410.2500
11761	60410.2500
11771	60410.2500
11781	60410.2500
11791	60410.2500
11801	60410.2500
11811	60410.2500
11821	60410.2500
11831	60410.2500
11841	60410.2500
11851	60410.2500
11861	60410.2500
11871	60410.2500
11881	60410.2500
11891	60410.2500
11901	60410.2500
11911	60410.2500
11921	60410.2500
11931	60410.2500
11941	60410.2500
11951	60410.2500
11961	60410.2500
11971	60410.2500
11981	60410.2500
11991	60410.2500
12001	60410.2500
12011	60410.2500
12021	60410.2500
12031	60410.2500
12041	60410.2500
12051	60410.2500
12061	60410.2500
12071	60410.2500
12081	60410.2500
12091	60410.2500
12101	60410.2500
12111	60410.2500
12121	60410.2500
12131	60410.2500
12141	60410.2500
12151	60410.2500
12161	60410.2500
12171	60410.2500
12181	60410.2500
12191	60410.2500
12201	60410.2500
12211	60410.2500
12221	60410.2500
12231	60410.2500
12241	60410.2500
12251	60410.2500
12261	60410.2500
12271	60410.2500
12281	60410.2500
12291	60410.2500
12301	60410.2500
12311	60410.2500
12321	60410.2500
12331	60410.2500
12341	60410.2500
12351	60410.2500
12361	60410.2500
12371	60410.2500
12381	60410.2500
12391	60410.2500
12401	60410.2500
12411	60410.2500
12421	60410.2500
12431	60410.2500
12441	60410.2500
12451	60410.2500
12461	60410.2500
12471	60410.2500
12481	60410.2500
12491	60410.2500
12501	60410.2500
12511	60410.2500
12521	60410.2500
12531	60410.2500
12541	60410.2500
12551	60410.2500
12561	60410.2500
12571	60410.2500
12581	60410.2500
12591	60410.2500
12601	60410.2500
12611	60410.2500
12621	60410.2500
12631	60410.2500
12641	60410.2500
12651	60410.2500
12661	60410.2500
12671	60410.2500
12681	60410.2500
12691	60410.2500
12701	60410.2500
12711	60410.2500
12721	60410.2500
12731	60410.2500
12741	60410.2500
12751	60410.2500
12761	60410.2500
12771	60410.2500
12781	60410.2500
12791	60410.2500
12801	60410.2500
12811	60410.2500
12821	60410.2500
12831	60410.2500
12841	60410.2500
12851	60410.2500
12861	60410.2500
12871	60410.2500
12881	60410.2500
12891	60410.2500
12901	60410.2500
12911	60410.2500
12921	60410.2500
12931	60410.2500
12941	60410.2500
12951	60410.2500
12961	60410.2500
12971	60410.2500
12981	60410.2500
12991	60410.2500
13001	60410.2500
13011	60410.2500
13021	60410.2500
13031	60410.2500
13041	60410.2500
13051	60410.2500
13061	60410.2500
13071	60410.2500
13081	60410.2500
13091	60410.2500
13101	60410.2500
13111	60410.2500
13121	60410.2500
13131	60410.2500
13141	60410.2500
13151	60410.2500
13161	60410.2500
13171	60410.2500
13181	60410.2500
13191	60410.2500
13201	60410.2500
13211	60410.2500
13221	60410.2500
13231	60410.2500
13241	60410.2500
13251	60410.2500
13261	60410.2500
13271	60410.2500
13281	60410.2500
13291	60410.2500
13301	60410.2500
13311	60410.2500
13321	60410.2500
13331	60410.2500
13341	60410.2500
13351	60410.2500
13361	60410.2500
13371	60410.2500
13381	60410.2500
13391	60410.2500
13401	60410.2500
13411	60410.2500
13421	60410.2500
13431	60410.2500
13441	60410.2500
13451	60410.2500
13461	60410.2500
13471	60410.2500
13481	60410.2500
13491	60410.2500
13501	60410.2500
13511	60410.2500
13521	60410.2500
13531	60410.2500
13541	60410.2500
13551	60410.2500
13561	60410.2500
13571	60410.2500
13581	60410.2500
13591	60410.2500
13601	60410.2500
13611	60410.2500
13621	60410.2500
13631	60410.2500
13641	60410.2500
13651	60410.2500
13661	60410.2500
13671	60410.2500
13681	60410.2500
13691	60410.2500
13701	60410.2500
13711	60410.2500
13721	60410.2500
13731	60410.2500
13741	60410.2500
13751	60410.2500
13761	60410.2500
13771	60410.2500
13781	60410.2500
13791	60410.2500
13801	60410.2500
13811	60410.2500
13821	60410.2500
13831	60410.2500
13841	60410.2500
13851	60410.2500
13861	60410.2500
13871	60410.2500
13881	60410.2500
13891	60410.2500
13901	60410.2500
13911	60410.2500
13921	60410.2500
13931	60410.2500
13941	60410.2500
13951	60410.2500
13961	60410.2500
13971	60410.2500
13981	60410.2500
13991	60410.2500
14001	60410.2500
14011	60410.2500
14021	60410.2500
14031	60410.2500
14041	60410.2500
14051	60410.2500
14061	60410.2500
14071	60410.2500
14081	60410.2500
14091	60410.2500
14101	60410.2500
14111	60410.2500
14121	60410.2500
14131	60410.2500
14141	60410.2500
14151	60410.2500
14161	60410.2500
14171	60410.2500
14181	60410.2500
14191	60410.2500
14201	60410.2500
14211	60410.2500
14221	60410.2500
14231	60410.2500
14241	60410.2500
14251	60410.2500
14261	60410.2500
14271	60410.2500
14281	60410.2500
14291	60410.2500
14301	60410.2500
14311	60410.2500
14321	60410.2500
14331	60410.2500
14341	60410.2500
14351	60410.2500
14361	60410.2500
14371	60410.2500
14381	60410.2500
14391	60410.2500
14401	60410.2500
14411	60410.2500
14421	60410.2500
14431	60410.2500
14441	60410.2500
14451	60410.2500
14461	60410.2500
14471	60410.2500
14481	60410.2500
14491	60410.2500
14501	60410.2500
14511	60410.2500
14521	60410.2500
14531	60410.2500
14541	60410.2500
14551	60410.2500
14561	60410.2500
14571	60410.2500
14581	60410.2500
14591	60410.2500
14601	60410.2500
14611	60410.2500
14621	60410.2500
14631	60410.2500
14641	60410.2500
14651	60410.2500
14661	60410.2500
14671	60410.2500
14681	60410.2500
14691	60410.2500
14701	60410.2500
14711	60410.2500
14721	60410.2500
14731	60410.2500
14741	60410.2500
14751	60410.2500
14761	60410.2500
14771	60410.2500
14781	60410.2500
14791	60410.2500
14801	60410.2500
14811	60410.2500
14821	60410.2500
14831	60410.2500
14841	60410.2500
14851	60410.2500
14861	60410.2500
14871	60410.2500
14881	60410.2500
14891	60410.2500
14901	60410.2500
14911	60410.2500
14921	60410.2500
14931	60410.2500
14941	60410.2500
14951	60410.2500
14961	60410.2500
14971	60410.2500
14981	60410.2500
14991	60410.2500
15001	60410.2500
15011	60410.2500
15021	60410.2500
15031	60410.2500
15041	60410.2500
15051	60410.2500
15061	60410.2500
15071	60410.2500
15081	60410.2500
15091	60410.2500
15101	60410.2500
15111	60410.2500
15121	60410.2500
15131	60410.2500
15141	60410.2500
15151	60410.2500
