================================================================================
                          实验结果报告
================================================================================
实验名称: 最小配置 - 全随机初始化+简单变异+无搜索+简化评分
算例名称: 3M60J
运行ID: 3
实验时间: 2026-02-07 11:07:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 418740.9000
运行时间: 300031 ms (300.03 秒)
终止代数: 4576

【收敛曲线数据】
代数	Cmax
4101	418740.9000
4111	418740.9000
4121	418740.9000
4131	418740.9000
4141	418740.9000
4151	418740.9000
4161	418740.9000
4171	418740.9000
4181	418740.9000
4191	418740.9000
4201	418740.9000
4211	418740.9000
4221	418740.9000
4231	418740.9000
4241	418740.9000
4251	418740.9000
4261	418740.9000
4271	418740.9000
4281	418740.9000
4291	418740.9000
4301	418740.9000
4311	418740.9000
4321	418740.9000
4331	418740.9000
4341	418740.9000
4351	418740.9000
4361	418740.9000
4371	418740.9000
4381	418740.9000
4391	418740.9000
4401	418740.9000
4411	418740.9000
4421	418740.9000
4431	418740.9000
4441	418740.9000
4451	418740.9000
4461	418740.9000
4471	418740.9000
4481	418740.9000
4491	418740.9000
4501	418740.9000
4511	418740.9000
4521	418740.9000
4531	418740.9000
4541	418740.9000
4551	418740.9000
4561	418740.9000
4571	418740.9000
4576	418740.9000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=414723.6711
  机器 2: 批次数=6, 完工时间=418760.6426
  机器 3: 批次数=2, 完工时间=416310.9298


================================================================================
                         实验结果输出完成
================================================================================
