================================================================================
                          实验结果报告
================================================================================
实验名称: 最小配置 - 全随机初始化+简单变异+无搜索+简化评分
算例名称: 3M60J
运行ID: 1
实验时间: 2026-02-07 11:02:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 423320.8000
运行时间: 300045 ms (300.05 秒)
终止代数: 4676

【收敛曲线数据】
代数	Cmax
1931	423320.8000
1941	423320.8000
1951	423320.8000
1961	423320.8000
1971	423320.8000
1981	423320.8000
1991	423320.8000
2001	423320.8000
2011	423320.8000
2021	423320.8000
2031	423320.8000
2041	423320.8000
2051	423320.8000
2061	423320.8000
2071	423320.8000
2081	423320.8000
2091	423320.8000
2101	423320.8000
2111	423320.8000
2121	423320.8000
2131	423320.8000
2141	423320.8000
2151	423320.8000
2161	423320.8000
2171	423320.8000
2181	423320.8000
2191	423320.8000
2201	423320.8000
2211	423320.8000
2221	423320.8000
2231	423320.8000
2241	423320.8000
2251	423320.8000
2261	423320.8000
2271	423320.8000
2281	423320.8000
2291	423320.8000
2301	423320.8000
2311	423320.8000
2321	423320.8000
2331	423320.8000
2341	423320.8000
2351	423320.8000
2361	423320.8000
2371	423320.8000
2381	423320.8000
2391	423320.8000
2401	423320.8000
2411	423320.8000
2421	423320.8000
2431	423320.8000
2441	423320.8000
2451	423320.8000
2461	423320.8000
2471	423320.8000
2481	423320.8000
2491	423320.8000
2501	423320.8000
2511	423320.8000
2521	423320.8000
2531	423320.8000
2541	423320.8000
2551	423320.8000
2561	423320.8000
2571	423320.8000
2581	423320.8000
2591	423320.8000
2601	423320.8000
2611	423320.8000
2621	423320.8000
2631	423320.8000
2641	423320.8000
2651	423320.8000
2661	423320.8000
2671	423320.8000
2681	423320.8000
2691	423320.8000
2701	423320.8000
2711	423320.8000
2721	423320.8000
2731	423320.8000
2741	423320.8000
2751	423320.8000
2761	423320.8000
2771	423320.8000
2781	423320.8000
2791	423320.8000
2801	423320.8000
2811	423320.8000
2821	423320.8000
2831	423320.8000
2841	423320.8000
2851	423320.8000
2861	423320.8000
2871	423320.8000
2881	423320.8000
2891	423320.8000
2901	423320.8000
2911	423320.8000
2921	423320.8000
2931	423320.8000
2941	423320.8000
2951	423320.8000
2961	423320.8000
2971	423320.8000
2981	423320.8000
2991	423320.8000
3001	423320.8000
3011	423320.8000
3021	423320.8000
3031	423320.8000
3041	423320.8000
3051	423320.8000
3061	423320.8000
3071	423320.8000
3081	423320.8000
3091	423320.8000
3101	423320.8000
3111	423320.8000
3121	423320.8000
3131	423320.8000
3141	423320.8000
3151	423320.8000
3161	423320.8000
3171	423320.8000
3181	423320.8000
3191	423320.8000
3201	423320.8000
3211	423320.8000
3221	423320.8000
3231	423320.8000
3241	423320.8000
3251	423320.8000
3261	423320.8000
3271	423320.8000
3281	423320.8000
3291	423320.8000
3301	423320.8000
3311	423320.8000
3321	423320.8000
3331	423320.8000
3341	423320.8000
3351	423320.8000
3361	423320.8000
3371	423320.8000
3381	423320.8000
3391	423320.8000
3401	423320.8000
3411	423320.8000
3421	423320.8000
3431	423320.8000
3441	423320.8000
3451	423320.8000
3461	423320.8000
3471	423320.8000
3481	423320.8000
3491	423320.8000
3501	423320.8000
3511	423320.8000
3521	423320.8000
3531	423320.8000
3541	423320.8000
3551	423320.8000
3561	423320.8000
3571	423320.8000
3581	423320.8000
3591	423320.8000
3601	423320.8000
3611	423320.8000
3621	423320.8000
3631	423320.8000
3641	423320.8000
3651	423320.8000
3661	423320.8000
3671	423320.8000
3681	423320.8000
3691	423320.8000
3701	423320.8000
3711	423320.8000
3721	423320.8000
3731	423320.8000
3741	423320.8000
3751	423320.8000
3761	423320.8000
3771	423320.8000
3781	423320.8000
3791	423320.8000
3801	423320.8000
3811	423320.8000
3821	423320.8000
3831	423320.8000
3841	423320.8000
3851	423320.8000
3861	423320.8000
3871	423320.8000
3881	423320.8000
3891	423320.8000
3901	423320.8000
3911	423320.8000
3921	423320.8000
3931	423320.8000
3941	423320.8000
3951	423320.8000
3961	423320.8000
3971	423320.8000
3981	423320.8000
3991	423320.8000
4001	423320.8000
4011	423320.8000
4021	423320.8000
4031	423320.8000
4041	423320.8000
4051	423320.8000
4061	423320.8000
4071	423320.8000
4081	423320.8000
4091	423320.8000
4101	423320.8000
4111	423320.8000
4121	423320.8000
4131	423320.8000
4141	423320.8000
4151	423320.8000
4161	423320.8000
4171	423320.8000
4181	423320.8000
4191	423320.8000
4201	423320.8000
4211	423320.8000
4221	423320.8000
4231	423320.8000
4241	423320.8000
4251	423320.8000
4261	423320.8000
4271	423320.8000
4281	423320.8000
4291	423320.8000
4301	423320.8000
4311	423320.8000
4321	423320.8000
4331	423320.8000
4341	423320.8000
4351	423320.8000
4361	423320.8000
4371	423320.8000
4381	423320.8000
4391	423320.8000
4401	423320.8000
4411	423320.8000
4421	423320.8000
4431	423320.8000
4441	423320.8000
4451	423320.8000
4461	423320.8000
4471	423320.8000
4481	423320.8000
4491	423320.8000
4501	423320.8000
4511	423320.8000
4521	423320.8000
4531	423320.8000
4541	423320.8000
4551	423320.8000
4561	423320.8000
4571	423320.8000
4581	423320.8000
4591	423320.8000
4601	423320.8000
4611	423320.8000
4621	423320.8000
4631	423320.8000
4641	423320.8000
4651	423320.8000
4661	423320.8000
4671	423320.8000
4676	423320.8000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=413042.3014
  机器 2: 批次数=6, 完工时间=421772.7505
  机器 3: 批次数=2, 完工时间=423340.4654


================================================================================
                         实验结果输出完成
================================================================================
