================================================================================
                          实验结果报告
================================================================================
实验名称: 最小配置 - 全随机初始化+简单变异+无搜索+简化评分
算例名称: 2M20J
运行ID: 8
实验时间: 2026-02-07 10:02:51

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 156371.0000
运行时间: 300027 ms (300.03 秒)
终止代数: 15371

【收敛曲线数据】
代数	Cmax
1301	160147.0000
1311	160147.0000
1321	160147.0000
1331	160147.0000
1341	160147.0000
1351	160147.0000
1361	160147.0000
1371	160147.0000
1381	160147.0000
1391	160147.0000
1401	160147.0000
1411	160147.0000
1421	160147.0000
1431	160147.0000
1441	160147.0000
1451	160147.0000
1461	160147.0000
1471	160147.0000
1481	160147.0000
1491	160147.0000
1501	160147.0000
1511	160147.0000
1521	160147.0000
1531	160147.0000
1541	160147.0000
1551	160147.0000
1561	160147.0000
1571	160147.0000
1581	160147.0000
1591	160147.0000
1601	160147.0000
1611	160147.0000
1621	160147.0000
1631	160147.0000
1641	160147.0000
1651	160147.0000
1661	160147.0000
1671	160147.0000
1681	160147.0000
1691	160147.0000
1701	160147.0000
1711	160147.0000
1721	160147.0000
1731	160147.0000
1741	160147.0000
1751	160147.0000
1761	160147.0000
1771	160147.0000
1781	160147.0000
1791	160147.0000
1801	160147.0000
1811	160147.0000
1821	160147.0000
1831	160147.0000
1841	160147.0000
1851	160147.0000
1861	160147.0000
1871	160147.0000
1881	160147.0000
1891	160147.0000
1901	160147.0000
1911	160147.0000
1921	160147.0000
1931	160147.0000
1941	160147.0000
1951	160147.0000
1961	160147.0000
1971	160147.0000
1981	160147.0000
1991	160147.0000
2001	160147.0000
2011	160147.0000
2021	160147.0000
2031	160147.0000
2041	160147.0000
2051	160147.0000
2061	160147.0000
2071	160147.0000
2081	160147.0000
2091	160147.0000
2101	160147.0000
2111	160147.0000
2121	160147.0000
2131	160147.0000
2141	160147.0000
2151	160147.0000
2161	160147.0000
2171	160147.0000
2181	160147.0000
2191	160147.0000
2201	160147.0000
2211	160147.0000
2221	160147.0000
2231	160147.0000
2241	160147.0000
2251	160147.0000
2261	160147.0000
2271	160147.0000
2281	160147.0000
2291	160147.0000
2301	160147.0000
2311	160147.0000
2321	160147.0000
2331	160147.0000
2341	160147.0000
2351	160147.0000
2361	160147.0000
2371	160147.0000
2381	160147.0000
2391	160147.0000
2401	160147.0000
2411	160147.0000
2421	160147.0000
2431	160147.0000
2441	160147.0000
2451	160147.0000
2461	160147.0000
2471	160147.0000
2481	160147.0000
2491	160147.0000
2501	160147.0000
2511	160147.0000
2521	160147.0000
2531	160147.0000
2541	160147.0000
2551	160147.0000
2561	160147.0000
2571	160147.0000
2581	160147.0000
2591	160147.0000
2601	160147.0000
2611	160147.0000
2621	160147.0000
2631	160147.0000
2641	160147.0000
2651	160147.0000
2661	160147.0000
2671	160147.0000
2681	160147.0000
2691	160147.0000
2701	160147.0000
2711	160147.0000
2721	160147.0000
2731	160147.0000
2741	160147.0000
2751	160147.0000
2761	160147.0000
2771	160147.0000
2781	160147.0000
2791	160147.0000
2801	160147.0000
2811	160147.0000
2821	160147.0000
2831	160147.0000
2841	160147.0000
2851	160147.0000
2861	160147.0000
2871	160147.0000
2881	160147.0000
2891	160147.0000
2901	160147.0000
2911	160147.0000
2921	160147.0000
2931	160147.0000
2941	160147.0000
2951	160147.0000
2961	160147.0000
2971	160147.0000
2981	160147.0000
2991	160147.0000
3001	160147.0000
3011	160147.0000
3021	160147.0000
3031	160147.0000
3041	160147.0000
3051	160147.0000
3061	160147.0000
3071	160147.0000
3081	160147.0000
3091	160147.0000
3101	160147.0000
3111	160147.0000
3121	160147.0000
3131	160147.0000
3141	160147.0000
3151	160147.0000
3161	160147.0000
3171	160147.0000
3181	160147.0000
3191	160147.0000
3201	160147.0000
3211	160147.0000
3221	160147.0000
3231	160147.0000
3241	160147.0000
3251	160147.0000
3261	160147.0000
3271	160147.0000
3281	160147.0000
3291	160147.0000
3301	160147.0000
3311	160147.0000
3321	160147.0000
3331	160147.0000
3341	160147.0000
3351	160147.0000
3361	160147.0000
3371	160147.0000
3381	160147.0000
3391	160147.0000
3401	160147.0000
3411	160147.0000
3421	160147.0000
3431	160147.0000
3441	160147.0000
3451	160147.0000
3461	160147.0000
3471	160147.0000
3481	160147.0000
3491	160147.0000
3501	160147.0000
3511	160147.0000
3521	160147.0000
3531	160147.0000
3541	160147.0000
3551	160147.0000
3561	160147.0000
3571	160147.0000
3581	160147.0000
3591	160147.0000
3601	160147.0000
3611	160147.0000
3621	160147.0000
3631	160147.0000
3641	160147.0000
3651	160147.0000
3661	160147.0000
3671	160147.0000
3681	160147.0000
3691	160147.0000
3701	160147.0000
3711	160147.0000
3721	160147.0000
3731	160147.0000
3741	160147.0000
3751	160147.0000
3761	160147.0000
3771	160147.0000
3781	160147.0000
3791	160147.0000
3801	160147.0000
3811	160147.0000
3821	160147.0000
3831	160147.0000
3841	160147.0000
3851	160147.0000
3861	160147.0000
3871	160147.0000
3881	160147.0000
3891	160147.0000
3901	160147.0000
3911	160147.0000
3921	160147.0000
3931	160147.0000
3941	160147.0000
3951	160147.0000
3961	160147.0000
3971	160147.0000
3981	160147.0000
3991	160147.0000
4001	160147.0000
4011	160147.0000
4021	160147.0000
4031	160147.0000
4041	160147.0000
4051	160147.0000
4061	160147.0000
4071	160147.0000
4081	160147.0000
4091	160147.0000
4101	160147.0000
4111	160147.0000
4121	160147.0000
4131	160147.0000
4141	160147.0000
4151	160147.0000
4161	160147.0000
4171	160147.0000
4181	160147.0000
4191	160147.0000
4201	160147.0000
4211	160147.0000
4221	160147.0000
4231	160147.0000
4241	160147.0000
4251	160147.0000
4261	160147.0000
4271	160147.0000
4281	160147.0000
4291	160147.0000
4301	160147.0000
4311	160147.0000
4321	160147.0000
4331	160147.0000
4341	160147.0000
4351	160147.0000
4361	160147.0000
4371	160147.0000
4381	160147.0000
4391	160147.0000
4401	160147.0000
4411	160147.0000
4421	160147.0000
4431	160147.0000
4441	160147.0000
4451	160147.0000
4461	160147.0000
4471	160147.0000
4481	160147.0000
4491	160147.0000
4501	160147.0000
4511	160147.0000
4521	160147.0000
4531	160147.0000
4541	160147.0000
4551	160147.0000
4561	160147.0000
4571	160147.0000
4581	160147.0000
4591	160147.0000
4601	160147.0000
4611	160147.0000
4621	160147.0000
4631	160147.0000
4641	160147.0000
4651	160147.0000
4661	160147.0000
4671	160147.0000
4681	160147.0000
4691	160147.0000
4701	160147.0000
4711	160147.0000
4721	160147.0000
4731	160147.0000
4741	160147.0000
4751	160147.0000
4761	160147.0000
4771	160147.0000
4781	160147.0000
4791	160147.0000
4801	160147.0000
4811	160147.0000
4821	160147.0000
4831	160147.0000
4841	160147.0000
4851	160147.0000
4861	160147.0000
4871	160147.0000
4881	160147.0000
4891	160147.0000
4901	160147.0000
4911	160147.0000
4921	160147.0000
4931	160147.0000
4941	160147.0000
4951	160147.0000
4961	160147.0000
4971	160147.0000
4981	160147.0000
4991	160147.0000
5001	160147.0000
5011	160147.0000
5021	160147.0000
5031	160147.0000
5041	160147.0000
5051	160147.0000
5061	160147.0000
5071	160147.0000
5081	160147.0000
5091	160147.0000
5101	160147.0000
5111	160147.0000
5121	160147.0000
5131	160147.0000
5141	160147.0000
5151	160147.0000
5161	160147.0000
5171	160147.0000
5181	160147.0000
5191	160147.0000
5201	160147.0000
5211	160147.0000
5221	160147.0000
5231	160147.0000
5241	160147.0000
5251	160147.0000
5261	160147.0000
5271	160147.0000
5281	160147.0000
5291	160147.0000
5301	160147.0000
5311	160147.0000
5321	160147.0000
5331	160147.0000
5341	160147.0000
5351	160147.0000
5361	160147.0000
5371	160147.0000
5381	160147.0000
5391	160147.0000
5401	160147.0000
5411	160147.0000
5421	160147.0000
5431	160147.0000
5441	160147.0000
5451	160147.0000
5461	160147.0000
5471	160147.0000
5481	160147.0000
5491	160147.0000
5501	160147.0000
5511	160147.0000
5521	160147.0000
5531	160147.0000
5541	160147.0000
5551	160147.0000
5561	160147.0000
5571	160147.0000
5581	160147.0000
5591	160147.0000
5601	160147.0000
5611	160147.0000
5621	160147.0000
5631	160147.0000
5641	160147.0000
5651	160147.0000
5661	160147.0000
5671	160147.0000
5681	160147.0000
5691	160147.0000
5701	160147.0000
5711	160147.0000
5721	160147.0000
5731	160147.0000
5741	160147.0000
5751	160147.0000
5761	160147.0000
5771	160147.0000
5781	160147.0000
5791	160147.0000
5801	160147.0000
5811	160147.0000
5821	160147.0000
5831	160147.0000
5841	160147.0000
5851	160147.0000
5861	160147.0000
5871	160147.0000
5881	160147.0000
5891	160147.0000
5901	160147.0000
5911	160147.0000
5921	160147.0000
5931	160147.0000
5941	160147.0000
5951	160147.0000
5961	160147.0000
5971	160147.0000
5981	160147.0000
5991	160147.0000
6001	160147.0000
6011	160147.0000
6021	160147.0000
6031	160147.0000
6041	160147.0000
6051	160147.0000
6061	160147.0000
6071	160147.0000
6081	160147.0000
6091	160147.0000
6101	160147.0000
6111	160147.0000
6121	160147.0000
6131	160147.0000
6141	160147.0000
6151	160147.0000
6161	160147.0000
6171	160147.0000
6181	160147.0000
6191	160147.0000
6201	160147.0000
6211	160147.0000
6221	160147.0000
6231	160147.0000
6241	160147.0000
6251	160147.0000
6261	160147.0000
6271	160147.0000
6281	160147.0000
6291	160147.0000
6301	160147.0000
6311	160147.0000
6321	160147.0000
6331	160147.0000
6341	160147.0000
6351	160147.0000
6361	160147.0000
6371	160147.0000
6381	160147.0000
6391	160147.0000
6401	160147.0000
6411	160147.0000
6421	160147.0000
6431	160147.0000
6441	160147.0000
6451	160147.0000
6461	160147.0000
6471	160147.0000
6481	160147.0000
6491	160147.0000
6501	160147.0000
6511	160147.0000
6521	160147.0000
6531	160147.0000
6541	160147.0000
6551	160147.0000
6561	160147.0000
6571	160147.0000
6581	160147.0000
6591	160147.0000
6601	160147.0000
6611	160147.0000
6621	160147.0000
6631	160147.0000
6641	160147.0000
6651	160147.0000
6661	160147.0000
6671	160147.0000
6681	160147.0000
6691	160147.0000
6701	160147.0000
6711	160147.0000
6721	160147.0000
6731	160147.0000
6741	160147.0000
6751	160147.0000
6761	160147.0000
6771	160147.0000
6781	160147.0000
6791	160147.0000
6801	160147.0000
6811	160147.0000
6821	160147.0000
6831	160147.0000
6841	160147.0000
6851	160147.0000
6861	160147.0000
6871	160147.0000
6881	160147.0000
6891	160147.0000
6901	160147.0000
6911	160147.0000
6921	160147.0000
6931	160147.0000
6941	160147.0000
6951	160147.0000
6961	160147.0000
6971	160147.0000
6981	160147.0000
6991	160147.0000
7001	160147.0000
7011	160147.0000
7021	160147.0000
7031	160147.0000
7041	160147.0000
7051	160147.0000
7061	160147.0000
7071	160147.0000
7081	160147.0000
7091	160147.0000
7101	160147.0000
7111	160147.0000
7121	160147.0000
7131	160147.0000
7141	160147.0000
7151	160147.0000
7161	160147.0000
7171	160147.0000
7181	160147.0000
7191	160147.0000
7201	160147.0000
7211	160147.0000
7221	160147.0000
7231	160147.0000
7241	160147.0000
7251	160147.0000
7261	160147.0000
7271	160147.0000
7281	160147.0000
7291	160147.0000
7301	160147.0000
7311	160147.0000
7321	160147.0000
7331	160147.0000
7341	160147.0000
7351	160147.0000
7361	160147.0000
7371	160147.0000
7381	160147.0000
7391	160147.0000
7401	160147.0000
7411	160147.0000
7421	160147.0000
7431	160147.0000
7441	160147.0000
7451	160147.0000
7461	160147.0000
7471	160147.0000
7481	160147.0000
7491	160147.0000
7501	160147.0000
7511	160147.0000
7521	160147.0000
7531	160147.0000
7541	160147.0000
7551	160147.0000
7561	160147.0000
7571	160147.0000
7581	160147.0000
7591	160147.0000
7601	160147.0000
7611	160147.0000
7621	160147.0000
7631	160147.0000
7641	160147.0000
7651	160147.0000
7661	160147.0000
7671	160147.0000
7681	160147.0000
7691	160147.0000
7701	160147.0000
7711	160147.0000
7721	160147.0000
7731	160147.0000
7741	160147.0000
7751	160147.0000
7761	160147.0000
7771	160147.0000
7781	160147.0000
7791	160147.0000
7801	160147.0000
7811	160147.0000
7821	160147.0000
7831	160147.0000
7841	160147.0000
7851	160147.0000
7861	160147.0000
7871	160147.0000
7881	160147.0000
7891	160147.0000
7901	160147.0000
7911	160147.0000
7921	160147.0000
7931	160147.0000
7941	160147.0000
7951	160147.0000
7961	160147.0000
7971	160147.0000
7981	160147.0000
7991	160147.0000
8001	160147.0000
8011	160147.0000
8021	160147.0000
8031	160147.0000
8041	160147.0000
8051	160147.0000
8061	160147.0000
8071	160147.0000
8081	160147.0000
8091	160147.0000
8101	160147.0000
8111	160147.0000
8121	160147.0000
8131	160147.0000
8141	160147.0000
8151	160147.0000
8161	160147.0000
8171	160147.0000
8181	160147.0000
8191	160147.0000
8201	160147.0000
8211	160147.0000
8221	160147.0000
8231	160147.0000
8241	160147.0000
8251	160147.0000
8261	160147.0000
8271	160147.0000
8281	160147.0000
8291	160147.0000
8301	160147.0000
8311	160147.0000
8321	160147.0000
8331	160147.0000
8341	160147.0000
8351	160147.0000
8361	160147.0000
8371	160147.0000
8381	160147.0000
8391	160147.0000
8401	160147.0000
8411	160147.0000
8421	160147.0000
8431	160147.0000
8441	160147.0000
8451	160147.0000
8461	160147.0000
8471	160147.0000
8481	160147.0000
8491	160147.0000
8501	160147.0000
8511	160147.0000
8521	160147.0000
8531	160147.0000
8541	160147.0000
8551	160147.0000
8561	160147.0000
8571	160147.0000
8581	160147.0000
8591	160147.0000
8601	160147.0000
8611	160147.0000
8621	160147.0000
8631	160147.0000
8641	160147.0000
8651	160147.0000
8661	160147.0000
8671	160147.0000
8681	160147.0000
8691	160147.0000
8701	160147.0000
8711	160147.0000
8721	160147.0000
8731	160147.0000
8741	160147.0000
8751	160147.0000
8761	160147.0000
8771	160147.0000
8781	160147.0000
8791	160147.0000
8801	160147.0000
8811	160147.0000
8821	160147.0000
8831	160147.0000
8841	160147.0000
8851	160147.0000
8861	160147.0000
8871	160147.0000
8881	160147.0000
8891	160147.0000
8901	160147.0000
8911	160147.0000
8921	160147.0000
8931	160147.0000
8941	160147.0000
8951	160147.0000
8961	160147.0000
8971	160147.0000
8981	160147.0000
8991	160147.0000
9001	160147.0000
9011	160147.0000
9021	160147.0000
9031	160147.0000
9041	160147.0000
9051	160147.0000
9061	160147.0000
9071	160147.0000
9081	160147.0000
9091	160147.0000
9101	160147.0000
9111	160147.0000
9121	160147.0000
9131	160147.0000
9141	160147.0000
9151	160147.0000
9161	160147.0000
9171	160147.0000
9181	160147.0000
9191	160147.0000
9201	160147.0000
9211	160147.0000
9221	160147.0000
9231	160147.0000
9241	160147.0000
9251	160147.0000
9261	160147.0000
9271	160147.0000
9281	160147.0000
9291	160147.0000
9301	160147.0000
9311	160147.0000
9321	160147.0000
9331	160147.0000
9341	160147.0000
9351	160147.0000
9361	160147.0000
9371	160147.0000
9381	160147.0000
9391	160147.0000
9401	160147.0000
9411	160147.0000
9421	160147.0000
9431	160147.0000
9441	160147.0000
9451	160147.0000
9461	160147.0000
9471	160147.0000
9481	160147.0000
9491	160147.0000
9501	160147.0000
9511	160147.0000
9521	160147.0000
9531	160147.0000
9541	160147.0000
9551	160147.0000
9561	160147.0000
9571	160147.0000
9581	160147.0000
9591	160147.0000
9601	160147.0000
9611	160147.0000
9621	160147.0000
9631	160147.0000
9641	160147.0000
9651	160147.0000
9661	160147.0000
9671	160147.0000
9681	160147.0000
9691	160147.0000
9701	160147.0000
9711	160147.0000
9721	160147.0000
9731	160147.0000
9741	160147.0000
9751	160147.0000
9761	160147.0000
9771	160147.0000
9781	160147.0000
9791	160147.0000
9801	160147.0000
9811	160147.0000
9821	160147.0000
9831	160147.0000
9841	160147.0000
9851	160147.0000
9861	160147.0000
9871	160147.0000
9881	160147.0000
9891	160147.0000
9901	160147.0000
9911	160147.0000
9921	160147.0000
9931	160147.0000
9941	160147.0000
9951	160147.0000
9961	160147.0000
9971	160147.0000
9981	160147.0000
9991	160147.0000
10001	160147.0000
10011	160147.0000
10021	160147.0000
10031	160147.0000
10041	160147.0000
10051	160147.0000
10061	160147.0000
10071	160147.0000
10081	160147.0000
10091	160147.0000
10101	160147.0000
10111	160147.0000
10121	160147.0000
10131	160147.0000
10141	160147.0000
10151	160147.0000
10161	160147.0000
10171	160147.0000
10181	160147.0000
10191	160147.0000
10201	160147.0000
10211	160147.0000
10221	160147.0000
10231	160147.0000
10241	160147.0000
10251	160147.0000
10261	160147.0000
10271	160147.0000
10281	160147.0000
10291	160147.0000
10301	160147.0000
10311	160147.0000
10321	160147.0000
10331	160147.0000
10341	160147.0000
10351	160147.0000
10361	160147.0000
10371	160147.0000
10381	160147.0000
10391	160147.0000
10401	160147.0000
10411	160147.0000
10421	160147.0000
10431	160147.0000
10441	160147.0000
10451	160147.0000
10461	160147.0000
10471	160147.0000
10481	160147.0000
10491	160147.0000
10501	160147.0000
10511	160147.0000
10521	160147.0000
10531	160147.0000
10541	160147.0000
10551	160147.0000
10561	160147.0000
10571	160147.0000
10581	160147.0000
10591	160147.0000
10601	160147.0000
10611	160147.0000
10621	160147.0000
10631	160147.0000
10641	160147.0000
10651	160147.0000
10661	160147.0000
10671	160147.0000
10681	160147.0000
10691	160147.0000
10701	160147.0000
10711	160147.0000
10721	160147.0000
10731	160147.0000
10741	160147.0000
10751	160147.0000
10761	160147.0000
10771	160147.0000
10781	160147.0000
10791	160147.0000
10801	160147.0000
10811	160147.0000
10821	160147.0000
10831	160147.0000
10841	160147.0000
10851	160147.0000
10861	160147.0000
10871	160147.0000
10881	160147.0000
10891	160147.0000
10901	160147.0000
10911	160147.0000
10921	160147.0000
10931	160147.0000
10941	160147.0000
10951	160147.0000
10961	160147.0000
10971	160147.0000
10981	160147.0000
10991	160147.0000
11001	160147.0000
11011	160147.0000
11021	160147.0000
11031	160147.0000
11041	160147.0000
11051	160147.0000
11061	160147.0000
11071	160147.0000
11081	160147.0000
11091	160147.0000
11101	160147.0000
11111	160147.0000
11121	160147.0000
11131	160147.0000
11141	160147.0000
11151	160147.0000
11161	160147.0000
11171	160147.0000
11181	160147.0000
11191	160147.0000
11201	160147.0000
11211	160147.0000
11221	160147.0000
11231	160147.0000
11241	160147.0000
11251	160147.0000
11261	160147.0000
11271	160147.0000
11281	160147.0000
11291	160147.0000
11301	160147.0000
11311	160147.0000
11321	160147.0000
11331	160147.0000
11341	160147.0000
11351	160147.0000
11361	160147.0000
11371	160147.0000
11381	160147.0000
11391	160147.0000
11401	160147.0000
11411	160147.0000
11421	160147.0000
11431	160147.0000
11441	160147.0000
11451	160147.0000
11461	160147.0000
11471	160147.0000
11481	160147.0000
11491	160147.0000
11501	160147.0000
11511	160147.0000
11521	160147.0000
11531	160147.0000
11541	160147.0000
11551	160147.0000
11561	160147.0000
11571	160147.0000
11581	160147.0000
11591	160147.0000
11601	160147.0000
11611	160147.0000
11621	160147.0000
11631	160147.0000
11641	160147.0000
11651	160147.0000
11661	160147.0000
11671	160147.0000
11681	160147.0000
11691	160147.0000
11701	160147.0000
11711	160147.0000
11721	160147.0000
11731	160147.0000
11741	160147.0000
11751	160147.0000
11761	160147.0000
11771	160147.0000
11781	160147.0000
11791	160147.0000
11801	160147.0000
11811	160147.0000
11821	160147.0000
11831	160147.0000
11841	160147.0000
11851	160147.0000
11861	160147.0000
11871	160147.0000
11881	160147.0000
11891	160147.0000
11901	160147.0000
11911	160147.0000
11921	160147.0000
11931	160147.0000
11941	160147.0000
11951	160147.0000
11961	160147.0000
11971	160147.0000
11981	160147.0000
11991	160147.0000
12001	160147.0000
12011	160147.0000
12021	160147.0000
12031	160147.0000
12041	160147.0000
12051	160147.0000
12061	160147.0000
12071	160147.0000
12081	160147.0000
12091	160147.0000
12101	160147.0000
12111	160147.0000
12121	160147.0000
12131	160147.0000
12141	160147.0000
12151	160147.0000
12161	160147.0000
12171	160147.0000
12181	160147.0000
12191	160147.0000
12201	160147.0000
12211	160147.0000
12221	160147.0000
12231	160147.0000
12241	160147.0000
12251	160147.0000
12261	160147.0000
12271	160147.0000
12281	160147.0000
12291	160147.0000
12301	160147.0000
12311	160147.0000
12321	160147.0000
12331	160147.0000
12341	160147.0000
12351	160147.0000
12361	160147.0000
12371	160147.0000
12381	160147.0000
12391	160147.0000
12401	160147.0000
12411	160147.0000
12421	160147.0000
12431	160147.0000
12441	160147.0000
12451	160147.0000
12461	160147.0000
12471	160147.0000
12481	160147.0000
12491	160147.0000
12501	160147.0000
12511	160147.0000
12521	160147.0000
12531	160147.0000
12541	160147.0000
12551	160147.0000
12561	160147.0000
12571	160147.0000
12581	160147.0000
12591	160147.0000
12601	160147.0000
12611	160147.0000
12621	160147.0000
12631	160147.0000
12641	160147.0000
12651	160147.0000
12661	160147.0000
12671	160147.0000
12681	160147.0000
12691	160147.0000
12701	160147.0000
12711	160147.0000
12721	160147.0000
12731	160147.0000
12741	160147.0000
12751	160147.0000
12761	160147.0000
12771	160147.0000
12781	160147.0000
12791	160147.0000
12801	160147.0000
12811	160147.0000
12821	160147.0000
12831	160147.0000
12841	160147.0000
12851	160147.0000
12861	160147.0000
12871	160147.0000
12881	160147.0000
12891	160147.0000
12901	160147.0000
12911	160147.0000
12921	160147.0000
12931	160147.0000
12941	160147.0000
12951	160147.0000
12961	160147.0000
12971	160147.0000
12981	160147.0000
12991	160147.0000
13001	160147.0000
13011	160147.0000
13021	160147.0000
13031	160147.0000
13041	160147.0000
13051	160147.0000
13061	160147.0000
13071	160147.0000
13081	160147.0000
13091	160147.0000
13101	160147.0000
13111	160147.0000
13121	160147.0000
13131	160147.0000
13141	160147.0000
13151	160147.0000
13161	160147.0000
13171	160147.0000
13181	160147.0000
13191	160147.0000
13201	160147.0000
13211	160147.0000
13221	160147.0000
13231	160147.0000
13241	160147.0000
13251	160147.0000
13261	160147.0000
13271	160147.0000
13281	160147.0000
13291	160147.0000
13301	160147.0000
13311	160147.0000
13321	160147.0000
13331	160147.0000
13341	160147.0000
13351	160147.0000
13361	160147.0000
13371	160147.0000
13381	160147.0000
13391	160147.0000
13401	160147.0000
13411	160147.0000
13421	156607.0000
13431	156607.0000
13441	156607.0000
13451	156607.0000
13461	156607.0000
13471	156607.0000
13481	156607.0000
13491	156607.0000
13501	156607.0000
13511	156607.0000
13521	156607.0000
13531	156607.0000
13541	156607.0000
13551	156607.0000
13561	156607.0000
13571	156607.0000
13581	156607.0000
13591	156607.0000
13601	156607.0000
13611	156607.0000
13621	156607.0000
13631	156607.0000
13641	156607.0000
13651	156607.0000
13661	156607.0000
13671	156607.0000
13681	156607.0000
13691	156607.0000
13701	156607.0000
13711	156607.0000
13721	156607.0000
13731	156607.0000
13741	156607.0000
13751	156607.0000
13761	156607.0000
13771	156607.0000
13781	156607.0000
13791	156607.0000
13801	156607.0000
13811	156607.0000
13821	156607.0000
13831	156607.0000
13841	156607.0000
13851	156607.0000
13861	156607.0000
13871	156607.0000
13881	156607.0000
13891	156607.0000
13901	156607.0000
13911	156607.0000
13921	156607.0000
13931	156607.0000
13941	156607.0000
13951	156607.0000
13961	156607.0000
13971	156607.0000
13981	156607.0000
13991	156607.0000
14001	156607.0000
14011	156607.0000
14021	156607.0000
14031	156607.0000
14041	156607.0000
14051	156607.0000
14061	156607.0000
14071	156607.0000
14081	156607.0000
14091	156607.0000
14101	156607.0000
14111	156607.0000
14121	156607.0000
14131	156607.0000
14141	156607.0000
14151	156607.0000
14161	156607.0000
14171	156607.0000
14181	156607.0000
14191	156607.0000
14201	156607.0000
14211	156607.0000
14221	156607.0000
14231	156607.0000
14241	156607.0000
14251	156607.0000
14261	156607.0000
14271	156607.0000
14281	156607.0000
14291	156607.0000
14301	156607.0000
14311	156607.0000
14321	156607.0000
14331	156607.0000
14341	156371.0000
14351	156371.0000
14361	156371.0000
14371	156371.0000
14381	156371.0000
14391	156371.0000
14401	156371.0000
14411	156371.0000
14421	156371.0000
14431	156371.0000
14441	156371.0000
14451	156371.0000
14461	156371.0000
14471	156371.0000
14481	156371.0000
14491	156371.0000
14501	156371.0000
14511	156371.0000
14521	156371.0000
14531	156371.0000
14541	156371.0000
14551	156371.0000
14561	156371.0000
14571	156371.0000
14581	156371.0000
14591	156371.0000
14601	156371.0000
14611	156371.0000
14621	156371.0000
14631	156371.0000
14641	156371.0000
14651	156371.0000
14661	156371.0000
14671	156371.0000
14681	156371.0000
14691	156371.0000
14701	156371.0000
14711	156371.0000
14721	156371.0000
14731	156371.0000
14741	156371.0000
14751	156371.0000
14761	156371.0000
14771	156371.0000
14781	156371.0000
14791	156371.0000
14801	156371.0000
14811	156371.0000
14821	156371.0000
14831	156371.0000
14841	156371.0000
14851	156371.0000
14861	156371.0000
14871	156371.0000
14881	156371.0000
14891	156371.0000
14901	156371.0000
14911	156371.0000
14921	156371.0000
14931	156371.0000
14941	156371.0000
14951	156371.0000
14961	156371.0000
14971	156371.0000
14981	156371.0000
14991	156371.0000
15001	156371.0000
15011	156371.0000
15021	156371.0000
15031	156371.0000
15041	156371.0000
15051	156371.0000
15061	156371.0000
15071	156371.0000
15081	156371.0000
15091	156371.0000
15101	156371.0000
15111	156371.0000
15121	156371.0000
15131	156371.0000
15141	156371.0000
15151	156371.0000
